"22796",4.3,4.5,4.1,4.2,4.1,4.1
"84418",4.8,4.7,4.4,5,5.6,3.7
"51073",5.3,5,5.3,4.9,4.4,5
"8907",4,3.9,4.8,4.4,4.8,4.6
"64431",5.6,5,5.5,6,5.4,5.4
"51390",4.2,4.6,4.9,5.1,4.2,4.9
"79863",4.8,5.1,4.7,5.1,4.3,3.7
"7517",4.2,5.4,4.5,4.9,4.5,5
"157542",4.4,5.2,4,4,4.1,5.5
"220441",3.2,5.1,3,4.4,4.1,6.1
"154141",4.9,5.3,4.8,4.6,4.6,3.4
"1725",4.3,5.1,4.6,4.3,4.4,4.8
"5453",4.4,6.3,5.1,5.1,3.9,6.2
"56977",3.7,5,3.7,4.4,2.5,3.5
"27090",4.8,4.9,4.4,5.1,5.1,4.4
"4201",4.7,5.3,4,4.9,4.6,4.8
"129450",5.4,4.3,5.1,5.2,4.8,4.4
"25977",4.2,4.8,4.5,4.4,4.3,5.3
"83930",4.2,3.6,4.4,4.3,5.3,5.2
"55355",3.1,5.5,3.2,4.5,3.3,4.2
"10891",3.9,3.8,4.5,0.6,4.6,4
"23533",3,3.3,2.5,3.6,4.9,3.3
"65109",4.4,5.3,4.6,4.8,3.7,3.7
"57616",2.6,3.8,1.7,3.5,3.9,3.9
"255877",4.5,3.3,3.7,2.5,5.8,3.5
"11102",5.1,5.2,5.3,4.8,5.2,4.5
"58985",5.1,5.2,4.6,4.4,3.2,4.3
"25909",2.4,3.9,2,3.2,2.4,2.9
"55340",5.6,3.6,4.4,3,5.4,3.4
"1102",4.9,3.8,5,3.8,4.6,4.3
"5095",4,4.8,4.6,4.5,4.1,3.3
"1440",4.6,4.1,-1.6,4.8,6.3,3.5
"7625",4.1,5.3,3.8,4.6,3.7,4.8
"79085",5.4,4.4,4.5,4,4.3,2.7
"25913",4.2,3.6,4.4,4.6,4.3,5.5
"6604",4.6,3.2,5.1,3.8,5.3,3.4
"5599",4.5,4.4,5.2,4.7,4.5,4.7
"8444",4,4.1,3.5,4.5,4.7,4.6
"3430",4.7,4,4.5,4.5,4.3,5.4
"2122",3.6,3,2.5,2.4,4.3,3.3
"6674",3.8,4.7,3.5,3.5,2.8,4.7
"51528",4.1,4.8,4.7,5.1,4.5,5.2
"1286",1.7,2.8,3,0.4,4,2.2
"10404",4.4,2.3,4.7,3.4,5.1,4.8
"6609",4.2,4.1,3.8,3.1,4.9,4.3
"7593",4.7,3.9,5.1,4.3,4.7,3.9
"22",4.1,3.8,4.2,4.4,3.9,4.3
"57834",3,6.8,0.1,5,-1.2,3.5
"6095",5.2,3.8,5.1,3.8,4.8,3.6
"64135",4.1,3.8,3.9,4.2,2.6,4.4
"587",4.9,4.7,5,5.3,4.1,4.1
"6665",5.5,4.4,3.9,5.9,4,6
"1140",4,3.4,4.3,3.4,5.1,4.6
"6923",4.8,5.2,4.9,4.8,4.6,5
"7023",4.8,5,5,5.3,4,4.9
"91544",3.9,4.7,4.3,4.8,4.7,4.2
"3560",3.8,3.1,3.9,5.2,4.8,4.3
"84466",2.1,3,3.4,2,4.2,3.2
"10461",2.6,3.1,2.5,4.4,4.2,3.3
"373",4.4,4.8,5,3.4,4.8,4.1
"55780",4,4.1,4.4,3.5,4.6,4.5
"26355",5.7,5.4,5.6,4.8,4.2,4.2
"79712",4.3,4.6,3.9,4.1,4.8,5
"2176",3.8,4.4,4,5.2,4.5,3.8
"29789",5.1,5.9,4.9,5,4.3,4.8
"79974",4.1,-0.6,3.4,3.9,4.7,2.5
"55175",3.7,4.8,4,4.1,3.6,4.6
"3797",1.9,3.7,2.6,4.6,3.7,4.8
"203522",4.4,3.5,4.5,3.3,4.3,3.6
"92344",4.5,5.1,4.6,4.6,4.5,4.8
"8541",3.8,4.6,3.1,3.6,2.3,4.3
"22832",4,3.9,4,4.3,3.9,3.6
"286319",6,5.4,5.6,4.9,5.8,5.6
"5192",5,4,4.4,5.8,4.7,5.2
"27152",3.3,3.5,4.2,4.5,3.6,3.8
"11179",4.9,4.8,4.7,4.3,4.7,5.1
"80020",4.2,4.4,3.9,4.7,3.7,4.4
"55658",4.6,5.4,5.5,5.3,4.5,4.4
"6634",4.7,5.1,4.3,5.4,4.4,5.1
"391123",6.5,3.2,4.8,3.7,5.2,1.7
"89853",4.9,4.4,4.8,3.8,5.1,3.6
"1869",4.1,6.4,4.3,3.9,4.2,4.7
"90480",5,5.6,5.2,4.7,5.2,5.2
"54971",3.6,4.9,4.2,4.3,4.3,4.9
"91977",6.2,0.1,6,-0.1,5.8,3.7
"7991",4.5,2.7,5,6,4.4,2.8
"255104",4.3,4.4,4.6,3.4,3.9,4.4
"125919",4.5,4.8,4.6,3.6,3.9,4.7
"54925",4.3,4.4,3.7,4.2,3.8,4.4
"8482",3,4.4,3.8,3.6,4.6,4.9
"84274",4.3,5.1,4.9,4.8,4.3,4.4
"91283",4.6,4.7,4.3,5.1,4.6,4.8
"51260",5.1,4.6,4.5,5.5,4.5,4.6
"5245",4.3,5.3,4.3,4.7,4.4,4.6
"26084",4.3,3,4.9,5.2,2.3,0.3
"2971",4.6,4.6,5,4.9,4.8,3.6
"10644",0.1,6,2.6,5.4,1.8,4.2
"1666",4.9,4.5,5.2,4.5,4.4,4.9
"342357",2.8,4,3.5,3.5,3.9,3.9
"51231",3.8,4.1,4.6,3.8,4.5,5
"10435",4.3,4.7,3.6,4.1,5.8,4.6
"28984",2.5,4.9,4.4,5.1,4.7,5.5
"8624",4.3,5.7,4.6,4.4,4.3,4.9
"25819",4.4,5.2,2.8,4.3,3.9,5.1
"51181",5.6,5.1,5.6,5,4.5,4.1
"79759",4.5,4.6,4.1,4.2,4.7,5.1
"8702",4.1,4.9,4.4,5.2,4.1,4.8
"51715",5,4.2,4.7,4.6,5.5,5.2
"643853",4.4,4,4.1,4.4,4.7,4.7
"56954",4.7,5,5.6,4.6,4.2,4.4
"2151",2.6,4.1,2.6,3.7,5.2,5.4
"5698",4.2,3,4.7,5.3,4.4,5
"8912",1.5,3.3,1.6,2.3,3.3,3.1
"93986",3.1,3.7,5.3,4.9,3.2,3.3
"83638",4.7,4.9,4.9,4.5,5.2,5.2
"23378",5,3.9,4.3,3.9,4.7,4.4
"64840",3.9,5.6,4.5,3.9,3.4,4.7
"132160",4.5,3.7,5,4,5.3,3.7
"1407",4.2,4.4,5.2,4.4,4.3,3.9
"3127",5.4,4,5.1,4.3,4.8,3.6
"23567",4.9,5.1,4.6,4.1,4.6,4.2
"2919",4.5,3.9,3.6,4,5.8,5.1
"55633",5,4.8,4.3,4.4,4.1,4.5
"2166",4.7,4.7,5.6,4.4,3.7,4.3
"2635",3.3,2.5,4.6,3.5,3.9,5.4
"54879",4.5,4.2,4.6,4,4.5,4.7
"5996",5.6,4,5.7,5.8,4.3,4.4
"8741",3.9,4.5,3.5,5.3,5.1,3.7
"2157",2.7,2.4,0.8,1.9,3.7,1.7
"8690",3.5,4.8,4.2,4.3,4.8,5.4
"2720",3.8,3.9,3.2,4.2,4.3,4
"221178",2.4,3.4,3.1,3.2,3.8,2.7
"140739",4.7,5.2,4,4.6,4.9,5.2
"55764",2.6,4.3,2.5,3.5,2.9,3.6
"286262",4.6,5.1,5,5.5,4.3,4.5
"79694",4.7,4.3,5.3,5.2,4.8,5.2
"8727",4.6,4,4.4,5.1,3.6,3.9
"64769",4.6,5.6,4.7,4.1,4.5,4.8
"65263",3.5,5.7,3.9,4.7,4.1,5.8
"10319",3.3,3.1,2.3,3,4.1,2.6
"54539",4.8,5.2,5.6,4.9,4.5,4.2
"9858",3.9,4,3.5,3.5,3.1,4.1
"11104",4.6,5.1,3.6,4.7,4.3,4.8
"5723",2.8,4.5,3.5,4.6,3.5,6
"126433",5,4.4,3.8,5.4,3.4,5.3
"60468",3.7,4.3,4,3.2,4.2,3.4
"8504",5.6,4.2,5,4.7,4.6,4.7
"10229",5,4.7,5.4,4.6,4.2,4.5
"80336",3.3,4.3,4.1,5,4,4.3
"728",3.1,4.3,3.2,4.4,5.2,4.4
"128338",4.9,4.7,5.1,4.3,5,4.9
"79641",5.1,4.9,5.4,5.1,3.9,4.8
"8721",4.8,3.7,5,4.8,5.2,4.5
"10933",4.7,4.4,4.1,4.5,4.6,5
"83891",2.5,4.8,3.1,3.7,3.4,3.9
"79035",4.7,3.7,4.1,4.8,4.6,5
"51637",4.5,4.2,4.6,5.4,4.9,4.8
"10384",3.9,3,4.5,3.4,4.2,5.1
"90459",5.3,4.6,4.7,4.5,4.8,4.4
"64425",5.2,4.2,3.9,5,4.3,4.1
"94015",3.5,4.1,3,5.4,4.6,4
"149420",4.6,5.3,4.6,4.4,4.5,4.7
"26505",4.5,4.8,3.9,5,4,4.3
"23034",4.4,3.7,3.6,2.5,4.8,3
"55293",4.5,4.1,4.5,4.1,4.8,5.1
"5393",4.8,5.3,4.9,4.4,4.7,4
"54536",3.7,3.9,4.1,5.1,4.9,3.3
"9911",3.6,4.7,3.8,4.6,3.4,5.2
"8722",4.6,4.5,4.5,2.7,5.3,3.6
"79676",4.1,5.5,5.6,4.8,4.4,4.7
"146802",2.7,3.3,4.3,5.2,0.6,5.2
"123920",3.6,3.7,4.1,4.5,5.4,5.1
"28231",3.7,4.1,3.5,5.1,3.9,3.1
"56992",3.4,4.6,3.1,4.2,2.8,2.7
"51645",4.4,4.8,4.5,4.7,4.6,5.1
"100885850",3.8,5,4.2,3.7,4.6,3.9
"27065",5.3,3.6,5.4,5,2.8,5.3
"54885",2.6,3.3,3.1,3.9,4.3,4.2
"64927",4.5,3.5,4.6,4,4.5,4.7
"9843",2.8,3.4,2.6,3.6,3.7,3.3
"9896",3.6,3.8,4.7,4.1,3.7,3.5
"55615",4.7,5.2,4.8,4.4,5.1,4.5
"10951",4.1,5.6,4.8,4.2,4.7,4.9
"149345",4.6,3.7,4.1,2.4,6.2,3.7
"286075",3.5,5.5,3.8,4.1,3.7,5.8
"84132",3.3,3.3,3.7,3.8,2.3,3.4
"56005",4.2,5.2,4.7,4.7,5.2,5.1
"5533",4.1,4.2,4.8,3.4,5.2,4
"2643",4.5,4.8,4.9,4.6,4.7,4.1
"1528",4.3,5.8,4.7,5.6,4.3,3.8
"3146",5,5.9,5.2,4.1,4.3,4.5
"23308",4.5,5.3,4,4.9,4.4,3.3
"145748",4.5,5.3,4.5,5,3.9,4.4
"146857",3.4,3.3,3.1,4.8,2.7,4.4
"23242",4.4,2.5,4,2.6,3.3,1.4
"51117",5.2,4.7,5.2,5.3,4.5,4.5
"79365",4.3,5,4.4,4.6,4.6,5
"23194",4.4,3.8,4.6,3,5.5,3.6
"23208",3.7,3.5,4.8,3.7,5.1,4
"23043",2.9,2.1,2.9,2.4,3.8,3.4
"252983",4.4,4.4,4.4,5.2,4.6,4.3
"8351",5.4,5.6,5.3,5,4.3,4.5
"57210",2.1,5.3,3.2,4.1,4.2,3.5
"9938",3.9,3.2,4.2,3.8,4.6,4.1
"401541",4.5,3.8,4.4,5.6,4.6,4.2
"10733",3.4,5.3,3.6,4.7,3.2,4.1
"4256",5.1,1,4.9,2.2,6.1,4.2
"57639",4.4,4.2,4.8,5,2.7,3.3
"57546",4.2,5,4.1,4.6,3.6,4.6
"114625",3.1,3.4,4.7,4.3,4.3,4.7
"440138",4.9,5.1,4.2,4.5,4.9,4.5
"7982",4.2,4.2,3.8,4.2,4,5.1
"79693",4.8,4.9,4.9,4.9,4.5,5.3
"8436",5.2,3,5.8,2.9,4.8,2.2
"4598",4.9,4.7,4.8,4.4,4.2,4.4
"3145",5.2,5.2,3.1,4.4,4,4.6
"79016",4.3,5.6,4.1,4.7,4.5,5.2
"55092",4.5,4.9,4.2,5.2,3.7,5
"3628",5.1,4.7,4.9,4.3,4.5,4.1
"53344",4.3,4.3,4.9,4.9,4.3,4.9
"132884",3,2.8,2.9,3.5,3.4,3.3
"57161",4.4,4.7,4.7,3.8,4.5,4.6
"56920",4.6,3.4,4,3.1,5,2.4
"7582",3.8,3.2,4.1,4.3,4.2,4.6
"28970",5.5,4.4,4.9,4.9,4.7,4.3
"117143",4.6,5.1,5.1,4.5,4,4.5
"10005",4.6,5.2,5,4.2,4.1,4.9
"4357",4.8,5.1,4.8,5.6,4.6,5.1
"55003",4.6,5,4.3,4.7,4.5,4.7
"26229",3.9,4.9,4.8,4.7,4.5,5.1
"11000",4.3,4,4.4,4,4.8,3.9
"199953",4.1,4.7,3.9,4.7,4.1,3.9
"965",4.1,5.6,4.7,5.2,4.6,5.2
"7702",4.1,5.3,4,4,4,4.1
"89890",3.7,5,3.7,4.1,3.6,4.4
"3303",4.2,4.7,4,5.3,3.2,4.4
"10516",4.4,3.4,4.3,2.5,5.4,3.6
"57097",4.6,4.5,4.6,4.5,4.8,5.2
"79589",3.9,0.6,3.9,4,1,6
"9453",4.7,4.5,4.3,4.8,5.1,5.4
"28981",4.1,5.5,4.6,5.1,4.7,4.5
"51393",3,3.6,2.9,3.9,4.6,3.4
"7270",3.3,4.4,3.7,4.2,3.5,3.7
"4795",4.7,5,5.4,4.8,4.4,4.9
"29914",4.3,4.5,4.2,4.7,4.1,4.9
"64863",4.7,4.1,4.7,5.7,4.9,4
"23596",3.8,4.9,3,4.2,3.9,5.3
"51063",4.7,4,4.6,4.1,5.1,4.6
"2524",4.8,4,5.3,4.8,3.6,4.8
"347902",3,4,4.7,4.8,3,5.2
"26269",4.7,5,4.6,4.7,4.4,5
"7782",4.8,3.6,4.6,3.1,4.4,5.3
"8515",2.5,2.6,1.7,2.1,4.2,3.5
"11267",3.8,4.5,4.5,4.6,4.4,4.9
"9825",4,5,3.8,4.7,4.1,4.4
"93594",2.5,4.9,2.6,4.5,2.8,4.3
"27241",4.2,3,3.9,3.1,4.3,3.8
"81617",5.7,4.6,5.7,3.2,4.9,3.7
"83852",4.4,5,5.2,3.7,4.8,4.2
"2237",4.2,5.8,3.6,4.4,3.6,4.6
"221472",3.6,3.9,3.9,3.9,5,3.5
"55784",4.1,4.8,3.6,4.2,3.4,3.4
"572",5.1,5.9,4.7,4.2,5.1,5.1
"23658",4.9,5.2,5.1,5.8,4.1,5.1
"126792",4.1,5.6,5.6,5.3,5.6,5.7
"152926",5.2,3.1,4.5,2.9,5.1,4.4
"2639",4.2,5,5.2,4.3,4.5,4
"79175",4.5,4.8,3.4,4,4.3,4
"2296",3.4,4.5,3.1,4.7,4.6,6.3
"112724",5.2,5,5.5,4.2,4.1,4.2
"56474",4.4,4.6,4.8,4.3,4.1,3.8
"201931",4.7,4.8,4.3,4.5,4.4,5
"63875",4.6,5.1,4,4.5,4.5,5
"79230",5,4.5,4.4,4.5,4.6,4.3
"83861",4.3,4.7,4.6,4.2,3.8,4.8
"51310",4.3,5.2,4.7,3.9,4.4,4.1
"283848",4.1,4,4.7,3.7,3.9,4.6
"55502",1.7,5.2,4.4,4.8,6.4,4.4
"374654",2.1,3.7,3.1,3.3,3.8,3.7
"88745",4.1,4.9,4.4,4.5,4.4,4.8
"637",3.6,5.3,2.9,5.6,4,4.6
"2519",3.5,4.8,4.3,4,4.9,4.3
"57107",4.5,3.6,4.4,5,4.4,4.4
"2048",0.8,3.4,1.4,4,2.7,4.8
"4286",4.9,3.4,4.3,3.3,5.1,3.3
"23410",3.9,3.5,5.3,4.1,4.5,5.1
"6693",4.3,3.8,4.5,4.2,4.9,4.6
"11193",5,5.2,4.7,4.7,4.7,4.7
"8360",5.1,5.3,5.7,3.8,4.2,4.8
"10098",4.5,5.1,4.8,4.6,4,5
"5300",4.6,5.1,4.1,4.5,4.6,5
"8611",4.6,2.5,4.7,4.2,5.6,3.7
"9294",4.1,4,4,3.5,5.4,4.6
"1636",1.8,3.1,2.4,3.2,4.1,2.4
"79644",4.3,5.1,4.3,3.9,4.5,4.7
"5833",4,4.3,4.5,4.2,4.4,5
"55033",4.5,5.2,5,4.6,4.5,4.7
"84879",3.4,5.3,4.9,4.5,3.1,4.4
"1910",4.2,1.8,2.7,1.4,5.8,2.6
"7704",3.4,2.1,2.6,0.2,5.4,3.2
"83479",4.4,3.8,5.1,4.4,4.2,4.1
"91445",4.8,4.8,4,5,4.2,4.8
"43",4.8,3.3,5,2,5.2,3.5
"221061",4.3,3,4.1,3.3,4.1,2.5
"51379",4.7,4.7,4.8,3.9,4.4,4.6
"2039",5.2,4.4,4.3,4,4.7,3.8
"64344",2.6,1.6,3.9,6.2,3.1,0.3
"5990",3.2,4.8,5.2,4.3,3.8,3.3
"1039",4.2,4.4,3.6,3.9,4.7,4.7
"10282",4.8,5.2,4.2,5.2,5.4,5.8
"25915",5.6,3.9,4.6,5.1,4.8,4.6
"80219",4.4,4.4,4.2,4.8,4.8,5.1
"146909",3.7,4.8,1.9,4.2,3.5,4.2
"138199",4.9,4,4.7,4.7,4.4,4.5
"140460",4.4,4.6,4.3,4.5,4.1,5
"9040",5.1,5.4,4.6,4.6,4.3,4.2
"1201",3.3,4.2,4.1,4.7,4.5,4.8
"9270",4.6,5,4.2,4.8,4.8,4.8
"57713",3.3,3.8,2,3.8,4.2,3.5
"152992",4.1,4.2,4.1,4.3,3.2,3.9
"23399",4.4,4.9,4,4.4,4.8,4.4
"8434",3.7,2,3.3,2.2,4.7,2.6
"26960",1.8,2,1.8,1.5,2.8,1.4
"132949",3.5,3.2,3.7,4.1,3.4,3.9
"7542",4.7,5.5,4,4,4.3,5.1
"155038",4.3,3.4,2.7,3,5.3,2.8
"285521",3.7,4.1,4.6,4.6,4.3,4.8
"51122",4.2,5.3,4.2,5.2,4.1,4.8
"140685",3.3,4.8,4,3.5,5.1,4.1
"81890",5,4.8,5.4,4.5,4,4.5
"91860",5,4.9,4.8,5.2,4.6,4.1
"80896",3.2,4.6,3.9,5.1,4.3,4.9
"7272",4.4,5.1,4.1,5.5,3.2,4.6
"1763",2.6,4.7,2.5,4.4,3.5,3.8
"5140",2.1,3.3,0.6,3.6,4.1,3.1
"9662",3.7,4.6,4.2,3.8,3.9,3.8
"115004",2.7,5.6,2.2,5.3,3.1,4.3
"5141",3.1,3.4,2.9,3.9,4.2,4.1
"8771",4.8,4.3,4.1,4.2,5.9,5
"22995",2.3,4,2.5,3.8,2.9,2.9
"197342",5,5.2,4.8,4.9,5,5.2
"55650",3.6,3.6,4.3,4.6,4.3,4.6
"10825",4.2,3.5,3.7,3.9,4.8,4.5
"147694",4.5,3.7,4.3,4.5,4.2,4.6
"283643",4.7,5,4.9,5.2,4.5,4.7
"56902",4,5.3,3.4,5,4.3,4.7
"84173",4.6,4,4.8,4.1,4.6,4.2
"4327",3.1,3.7,2.1,4.3,5,4
"57621",4.3,4.4,3.5,4.5,4.2,4.5
"27247",4.8,4.9,4.1,4.6,4.5,4.9
"80019",5.1,4.9,3.4,4.6,5.2,4.8
"93664",2.7,2.7,2.4,2.8,4,3.4
"83719",4.8,4.4,5.2,4.1,5.2,4.7
"199731",5.5,5,4.4,4.7,3.8,4.3
"100113407",4.6,2.9,4.8,2.8,6,3.3
"57228",5.9,4.3,5.3,4.7,4.1,4.5
"53343",4.4,5.4,4.3,4.4,4.4,4.4
"2791",5.6,4.4,5.3,3,6.1,4.3
"10068",4.3,3.3,4.9,4.6,5.2,4.7
"54952",4.2,4.4,4.4,4.1,4.1,5.2
"6934",4,4.2,4.1,4.1,3.9,4.4
"55006",4.4,4.7,4.1,5.2,4,4.1
"124401",3.9,4.1,4.4,4.2,4.2,4.3
"54187",4,4.6,4.4,4.3,4.3,4.7
"55644",4.1,4.8,4.5,5.2,4,4
"49856",3.8,4.9,4.2,4.8,3.8,4.4
"9242",2,4.1,3.4,4.6,6,5.3
"8480",3.8,4.4,4.7,5.4,3.8,4.5
"144406",-0.5,4.5,0.2,4.2,1.5,4.5
"26048",4.6,4.6,5.1,4.4,4.7,4.9
"5937",4.2,5,4.4,3.8,4.5,4.7
"3680",3.4,2.6,3,1.8,4.4,2.8
"120425",3.9,2.7,4.1,3.6,5.4,4.1
"57794",4.1,4.3,4.8,3.4,3.9,4.2
"24147",4.4,4.2,5.6,5.5,4.7,5.9
"1154",5.3,4,4,4.5,4.9,4.3
"7416",4.4,5.4,5.1,4.3,4.6,3.6
"51451",4.4,5.7,3.6,4.1,3.9,4.8
"10490",4.8,4.6,4.3,4.9,4.6,4.3
"6626",5,4.9,4.2,4.6,4.2,4.4
"51163",4.5,5,3.6,4,4.1,4.8
"51001",3.9,5,4.1,4,4.6,5.4
"4726",3.9,5.7,4.5,5.4,4.1,4.1
"10476",5.1,5,5.3,5.2,4.5,3.8
"85360",3.5,3.7,2.7,3.3,5.1,4.3
"90204",3.6,4.7,3.6,4.2,4,4.9
"596",6.3,3.3,5.4,4,5.4,3.6
"35",4.3,3.8,4.6,4.4,5,4.4
"84812",3.7,-0.6,5.1,4,3.5,2.5
"7172",4.2,5.9,4.1,5,4.9,5.1
"55168",4.7,5.3,4.1,4.8,3.8,4.4
"92610",5.3,4.9,5.4,4.4,4.9,4.1
"29777",4.7,4.9,4.6,3.9,4.6,4.9
"11123",4,5,4.7,5.2,3.8,4.6
"6905",4.2,5.1,3.6,4.3,4.1,4.4
"64963",4.9,3.6,4.2,4.9,4.5,4.9
"55734",3.7,4.9,4.5,4.3,2.5,4.3
"57118",4.3,5.6,4.2,5.2,3.7,3.5
"114902",4.5,3.7,4,2.4,6.4,4.6
"11030",5,3.5,3.9,3.5,5.4,3.7
"3778",2.7,2.8,3.1,3.2,3.7,2.8
"64421",4,4,4,4.1,4.4,4
"5051",4.3,4.5,4.3,4.5,4.1,4.5
"79623",4,5.5,3.1,5.1,2.4,3.9
"5764",5.9,2.3,6.7,4.7,2.5,-0.5
"2581",3.7,3.4,3.7,3.1,4.9,3.9
"84542",2.6,4.3,3.6,5,4.4,4.4
"9410",4,4.7,4.1,4.8,3.9,4.8
"100101467",3.9,4.8,4.4,4.2,4.1,3.8
"6883",4.4,4.7,4.6,4.5,4.6,4.8
"2542",3.9,4.7,3.4,4.2,4.2,4.8
"114784",-2.1,3.2,-1.3,1.8,1.4,2.4
"10330",4.1,5,4,4.7,4.2,5
"2042",3.2,2.8,3.4,2.5,4.5,3.2
"36",5.3,5.1,5.3,3.4,4.5,3.5
"56834",4.1,5.2,4.4,3.6,4.8,4.7
"50487",5.9,4.2,5,5.1,3.6,-0.4
"9737",2.8,2.9,3.1,3.2,3.6,2.8
"91298",5.1,4.5,5,5.1,5.1,5
"8676",4.4,3.6,4.5,5.2,4.4,4.7
"64801",4.5,5,5,4.2,4.3,4.5
"3101",2.3,3.8,0.1,4.1,4.6,2.4
"375061",4.8,4.8,4.3,5.4,4.6,6
"10069",4.4,4.4,4.5,4.6,4.8,4.5
"27153",3.6,4.4,3.9,3.9,3.6,4
"158586",3,4,3.2,4.2,3.6,4.4
"64219",3.3,4.3,3.4,5,3.3,4.3
"5588",3.9,2.4,2.6,2.4,4.8,4.1
"170959",5,4.5,5.7,4.6,4.8,4.6
"50814",4.8,4.1,4.7,4.3,4,4.5
"55756",4.4,4.5,3.6,4,4.1,3.5
"80304",3.8,4.5,3.5,4.1,3.9,4.3
"6367",2,4.5,2.4,4.4,5.7,4.6
"54682",5.2,4.1,4.7,4.1,4.3,4.3
"7965",4.2,4,3.8,4.9,4.6,4.3
"3903",3.4,3.6,3.7,4.2,5.3,4
"6339",1.7,4.5,3.4,3.9,4.1,5.1
"54875",3,2.1,2.3,4.5,3.8,2.5
"7743",4.5,4.3,4.2,3.4,4.6,4.4
"57673",3.5,3.7,2.9,4.7,3.2,4.3
"3024",3.7,6.7,4.2,4.8,2.3,3
"221078",4.1,4.6,4.6,4.8,4.6,4.2
"79649",4,3.1,3.7,4.4,3.5,3.6
"9546",4.5,4.4,4.9,4.4,4.6,4.1
"8493",4.4,4.5,4.1,3.3,4.3,4.2
"127253",4.9,4.9,4.3,4.9,4.4,4.8
"29760",5.2,3.3,5.6,4.4,2.9,4.3
"80833",5.4,3,3.8,3.3,4.9,4.1
"80227",4.4,3.7,4.8,4.7,4.3,4.4
"1119",3.6,5.6,3,3.8,4.5,4.2
"5592",3.4,3.4,3.9,2.7,5,3.7
"10073",4.1,4.3,4.4,4.2,4.5,4.7
"7978",4.9,5.2,5,5.4,4.4,4.8
"10001",4.7,4.8,4.5,5.1,4.2,4.8
"168451",5,5.7,5.2,5.6,5.3,5.8
"55799",4.1,3.3,3.5,4.9,1.6,1.7
"9212",2.6,6,3,5,3.2,4.2
"283232",4.9,3.4,5.1,3.8,5,4.7
"9540",3.8,3.5,4.2,2.2,4.9,4.9
"79731",4.4,4.5,4.2,4.2,4.7,4.3
"1747",5.4,5.2,4.9,4,2.8,5.3
"91526",3.2,2,4,3.2,3.8,3.2
"83932",4.4,4.3,4.7,4.5,4.2,4.4
"148423",4.9,4.6,4.8,3.8,4.2,5
"6705",4.8,4.5,5,2.8,5.6,3
"283383",3.9,2.2,3.5,1.8,4.6,2
"285440",4.7,3.9,4.6,3.6,4.8,3.6
"83856",4.4,4.1,4.3,4.5,5.3,4.4
"9351",3.8,5,4.6,4.3,5.4,4.7
"7298",4.7,5.4,4.4,4.6,3.8,4.1
"200312",3.5,5.1,3.9,4.5,4.8,5.3
"60526",3.4,4.8,4.4,4.9,4.2,4.9
"634",6.1,1.8,5.1,3.5,4.1,0.9
"4257",5.5,1.7,6.6,4.6,4.6,0.2
"25759",4.9,3,5.1,4,5.5,4.3
"8313",4,3.4,4.2,2.9,3.8,4
"9470",4.2,4.6,5,4.6,4.6,4.1
"26061",3.7,4,4.7,4.6,4.5,3.4
"51691",4.7,4.2,3.9,5.5,4.8,5.3
"91584",2.1,1.3,1.6,1.8,3.5,2
"6717",4.5,3.4,4.3,4.5,4.6,5.1
"201134",3.8,3.6,3.7,2.6,4.6,3.4
"2028",2.6,3.9,2.6,3,4.6,3.2
"6581",5,3.9,4.3,3.3,3.8,4.6
"79087",4.8,4,3.4,4.7,4.1,4.6
"11211",4.2,5.2,4.1,5.3,2.7,4.2
"6573",3.5,4.7,3.3,4.5,4.2,4.6
"4929",4.1,2.7,6,4.3,3.1,2.9
"7280",4.9,4.8,4.9,3.4,4.1,4.8
"4234",4.2,4.6,3.1,5,4.3,4.5
"80821",3,4.4,3.2,4,3.4,3.5
"284040",4.4,5.1,4.9,4.7,4.5,4.6
"57381",4.3,3.2,3.8,3,5.9,3.1
"8574",4.3,5.3,4.7,4.6,4.2,4.7
"8412",3.4,4.7,2.8,2.8,3.3,4.5
"9744",3.5,3.4,4.1,3.7,4.6,3.1
"84302",4.9,4,4.4,5.1,3.7,4
"127428",4.9,4.4,3.7,4.3,5,4.9
"55876",4.3,4.3,3.2,5.5,3.8,4.2
"9487",3.9,4.5,4.8,5,3.8,4.5
"84876",4.1,4.2,4.2,5.6,4.9,4.8
"79717",3.3,5.2,4.9,4.7,3.6,4.4
"55172",3,4.3,3.3,4.6,2.5,3.9
"161198",4.5,4.2,5.2,3,5.3,3.1
"150",5.4,2.8,6.3,4.6,5.3,2.8
"54859",4.7,3.4,4.7,4,4.7,4.4
"55924",4.1,4.5,4.9,4.4,4.6,4.1
"84191",4.3,4.5,5.2,4.3,4.6,4.9
"10190",4.5,4.9,4.9,5.1,4.7,5
"54991",4.2,4.9,4.7,5.3,4.2,4.7
"57604",4.8,1.5,5.2,2.9,5.3,2.3
"1384",4.5,3,4.1,1.7,5.1,2.9
"55769",4.9,2.8,5.1,4.8,5.6,4.1
"79807",3.6,4.6,4.5,4.1,3.8,4.5
"7570",4.6,4.8,4.4,4,5.2,4.3
"51444",4.8,5,4.9,4.6,4.7,4.1
"6668",3.7,4,3.6,4.2,3.4,4
"342184",2,2.6,3.7,2.2,3,3.5
"51070",5,4.9,5.4,3.8,4.4,4.6
"8625",4.6,4.9,4.6,4.2,4.3,4.8
"23245",0.6,3.2,2.4,3,1.7,4.7
"7574",4.2,3.3,3.7,5.1,3.9,4.4
